System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 04
Recording date:	 10/10/2011
Recording time:	 8:42:04 PM
Recording resolution:	 640 x 480

Export date:	 10/19/2011
Export time:	 5:26:10 PM

Participant:	 P 004
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
211200	0	0	4						
211233	0	0	4						
211267	0	0	4						
211300	0	0	4						
211333	0	0	4						
211367	0	0	4						
211400	0	0	4						
211433	237	415	0						
211467	261	442	0						
211500	0	0	4						
211533	0	0	4						
211567	0	0	4						
211600	0	0	4						
211633	0	0	4						
211667	0	0	4						
211700	0	0	4						
211733	266	391	0						
211767	261	271	0						
211800	258	373	0						
211833	285	445	0						
211867	262	390	0						
211900	261	386	0						
211933	265	415	0						
211967	245	357	0						
212000	246	364	0						
212033	251	365	0						
212067	247	358	0						
212100	256	392	0						
212133	250	377	0						
212167	236	369	0						
212200	228	363	0						
212233	238	417	0						
212267	259	395	0						
212300	239	354	0						
212333	258	385	0						
212367	249	378	0						
212400	218	380	0						
212433	246	380	0						
212467	237	366	0						
212500	243	379	0						
212533	238	368	0						
212567	228	358	0						
212600	233	359	0						
212633	233	363	0						
212667	229	361	0						
212700	226	357	0						
212733	233	358	0						
212767	223	360	0						
212800	0	0	4						
212833	0	0	4						
212867	0	0	4						
212900	224	343	0						
212933	221	344	0						
212967	221	341	0						
213000	217	346	0						
213033	211	339	0						
213067	220	344	0						
213100	204	323	0						
213133	210	318	0						
213167	206	309	0						
213200	208	309	0						
213233	208	301	0						
213267	206	299	0						
213300	210	300	0						
213333	177	331	0						
213367	179	344	0						
213400	183	339	0						
213433	184	341	0						
213467	177	321	0						
213500	177	323	0						
213533	180	324	0						
213567	181	324	0						
213600	179	317	0						
213633	150	314	0						
213667	173	318	0						
213700	164	304	0						
213733	176	326	0						
213767	168	321	0						
213800	147	328	0						
213833	167	331	0						
213867	166	327	0						
213900	165	330	0						
213933	162	326	0						
213967	159	328	0						
214000	159	325	0						
214033	162	329	0						
214067	163	327	0						
214100	165	327	0						
214133	168	327	0						
214167	171	328	0						
214200	160	319	0						
214233	167	323	0						
214267	161	319	0						
214300	162	321	0						
214333	158	321	0						
214367	160	321	0						
214400	156	311	0						
214433	146	294	0						
214467	155	312	0						
214500	154	303	0						
214533	156	303	0						
214567	160	310	0						
214600	155	300	0						
214633	162	304	0						
214667	0	0	4						
214700	0	0	4						
214733	0	0	4						
214767	0	0	4						
214800	0	0	4						
214833	0	0	4						
214867	0	0	4						
214900	0	0	4						
214933	0	0	4						
214967	0	0	4						
215000	358	477	0						
215033	0	0	4						
215067	0	0	4						
215100	0	0	4						
215133	0	0	4						
215167	0	0	4						
215200	0	0	4						
215233	0	0	4						
215267	0	0	4						
215300	0	0	4						
215333	0	0	4						
215367	0	0	4						
215400	0	0	4						
215433	0	0	4						
215467	0	0	4						
215500	0	0	4						
215533	0	0	4						
215567	0	0	4						
215600	0	0	4						
215633	0	0	4						
215667	0	0	4						
215700	0	0	4						
215733	0	0	4						
215767	0	0	4						
215800	0	0	4						
215833	0	0	4						
215867	0	0	4						
215900	0	0	4						
215933	0	0	4						
215967	0	0	4						
216000	0	0	4						
216033	0	0	4						
216067	0	0	4						
216100	0	0	4						
216133	0	0	4						
216167	0	0	4						
216200	0	0	4						
216233	0	0	4						
216267	0	0	4						
216300	0	0	4						
216333	311	460	0						
216367	303	457	0						
216400	301	454	0						
216433	0	0	4						
216467	0	0	4						
216500	0	0	4						
216533	0	0	4						
216567	0	0	4						
216600	0	0	4						
216633	0	0	4						
216667	0	0	4						
216700	0	0	4						
216733	0	0	4						
216767	0	0	4						
216800	0	0	4						
216833	0	0	4						
216867	0	0	4						
216900	0	0	4						
216933	0	0	4						
216967	298	436	0						
217000	295	432	0						
217033	297	434	0						
217067	309	444	0						
217100	298	432	0						
217133	290	425	0						
217167	306	460	0						
217200	0	0	4						
217233	0	0	4						
217267	0	0	4						
217300	0	0	4						
217333	0	0	4						
217367	284	434	0						
217400	283	433	0						
217433	285	436	0						
217467	288	408	0						
217500	289	425	0						
217533	304	434	0						
217567	293	431	0						
217600	290	428	0						
217633	289	426	0						
217667	297	427	0						
217700	284	379	0						
217733	310	435	0						
217767	311	434	0						
217800	328	440	0						
217833	294	404	0						
217867	307	426	0						
217900	298	412	0						
217933	303	417	0						
217967	304	414	0						
218000	302	413	0						
218033	298	411	0						
218067	296	406	0						
218100	292	394	0						
218133	303	422	0						
218167	296	398	0						
218200	296	402	0						
218233	293	398	0						
218267	299	408	0						
218300	300	393	0						
218333	306	393	0						
218367	305	392	0						
218400	297	366	0						
218433	0	0	4						
218467	0	0	4						
218500	0	0	4						
218533	0	0	4						
218567	0	0	4						
218600	0	0	4						
218633	0	0	4						
218667	0	0	4						
218700	0	0	4						
218733	0	0	4						
218767	0	0	4						
218800	279	338	0						
218833	300	399	0						
218867	300	394	0						
218900	307	416	0						
218933	303	420	0						
218967	311	448	0						
219000	289	394	0						
219033	282	411	0						
219067	277	378	0						
219100	294	412	0						
219133	299	415	0						
219167	316	432	0						
219200	307	407	0						
219233	311	416	0						
219267	319	433	0						
219300	0	0	4						
219333	0	0	4						
219367	0	0	4						
219400	0	0	4						
219433	305	395	0						
219467	305	411	0						
219500	303	408	0						
219533	293	404	0						
219567	296	411	0						
219600	296	405	0						
219633	295	404	0						
219667	286	362	0						
219700	305	401	0						
219733	307	409	0						
219767	312	410	0						
219800	309	407	0						
219833	304	406	0						
219867	314	409	0						
219900	308	406	0						
219933	311	403	0						
219967	303	398	0						
220000	301	368	0						
220033	296	386	0						
220067	289	380	0						
220100	295	368	0						
220133	315	400	0						
220167	317	403	0						
220200	312	397	0						
220233	316	401	0						
220267	318	387	0						
220300	310	393	0						
220333	298	373	0						
220367	299	380	0						
220400	298	377	0						
220433	306	385	0						
220467	304	383	0						
220500	307	394	0						
220533	308	391	0						
220567	307	388	0						
220600	300	375	0						
220633	295	376	0						
220667	0	0	4						
220700	0	0	4						
220733	0	0	4						
220767	0	0	4						
220800	297	376	0						
220833	0	0	4						
220867	0	0	4						
220900	0	0	4						
220933	0	0	4						
220967	312	395	0						
221000	299	375	0						
221033	298	362	0						
221067	307	376	0						
221100	297	367	0						
221133	293	364	0						
221167	288	357	0						
221200	296	364	0						
221233	303	362	0						
221267	302	363	0						
221300	299	363	0						
221333	297	354	0						
221367	300	359	0						
221400	296	357	0						
221433	301	369	0						
221467	304	372	0						
221500	304	367	0						
221533	297	363	0						
221567	293	357	0						
221600	295	355	0						
221633	297	359	0						
221667	303	365	0						
221700	303	358	0						
221733	306	368	0						
221767	305	367	0						
221800	302	357	0						
221833	304	353	0						
221867	298	351	0						
221900	285	364	0						
221933	304	368	0						
221967	322	397	0						
222000	330	405	0						
222033	320	362	0						
222067	321	375	0						
222100	329	385	0						
222133	327	378	0						
222167	326	376	0						
222200	317	359	0						
222233	310	364	0						
222267	328	385	0						
222300	303	366	0						
222333	307	355	0						
222367	304	361	0						
222400	311	362	0						
222433	312	359	0						
222467	307	360	0						
222500	307	359	0						
222533	305	369	0						
222567	294	358	0						
222600	0	0	4						
222633	293	344	0						
222667	291	348	0						
222700	296	345	0						
222733	308	346	0						
222767	293	347	0						
222800	0	0	4						
222833	0	0	4						
222867	0	0	4						
222900	0	0	4						
222933	294	347	0						
222967	295	349	0						
223000	0	0	4						
223033	299	354	0						
223067	302	351	0						
223100	298	341	0						
223133	308	354	0						
223167	0	0	4						
223200	0	0	4						
223233	297	339	0						
223267	303	338	0						
223300	306	340	0						
223333	310	348	0						
223367	306	340	0						
223400	0	0	4						
223433	0	0	4						
223467	305	328	0						
223500	306	342	0						
223533	311	346	0						
223567	0	0	4						
223600	0	0	4						
223633	0	0	4						
223667	0	0	4						
223700	0	0	4						
223733	0	0	4						
223767	0	0	4						
223800	0	0	4						
223833	0	0	4						
223867	0	0	4						
223900	0	0	4						
223933	0	0	4						
223967	0	0	4						
224000	0	0	4						
224033	0	0	4						
224067	0	0	4						
224100	441	390	0						
224133	448	377	0						
224167	441	374	0						
224200	439	374	0						
224233	0	0	4						
224267	498	426	0						
224300	471	451	0						
224333	0	0	4						
224367	0	0	4						
224400	393	363	0						
224433	394	369	0						
224467	398	374	0						
224500	0	0	4						
224533	386	369	0						
224567	0	0	4						
224600	0	0	4						
224633	0	0	4						
224667	0	0	4						
224700	238	369	0						
224733	219	367	0						
224767	223	365	0						
224800	226	364	0						
224833	226	366	0						
224867	227	369	0						
224900	229	364	0						
224933	216	359	0						
224967	232	358	0						
225000	230	357	0						
225033	223	350	0						
225067	238	351	0						
225100	240	347	0						
225133	243	351	0						
225167	238	351	0						
225200	240	354	0						
225233	243	358	0						
225267	232	350	0						
225300	239	346	0						
225333	243	354	0						
225367	247	361	0						
225400	237	359	0						
225433	250	372	0						
225467	245	368	0						
225500	253	374	0						
225533	250	370	0						
225567	247	372	0						
225600	247	368	0						
225633	245	367	0						
225667	248	367	0						
225700	256	373	0						
225733	251	374	0						
225767	255	379	0						
225800	261	388	0						
225833	221	463	0						
225867	256	382	0						
225900	256	381	0						
225933	265	393	0						
225967	257	372	0						
226000	259	376	0						
226033	264	390	0						
226067	258	381	0						
226100	262	391	0						
226133	0	0	4						
226167	259	396	0						
226200	0	0	4						
226233	256	387	0						
226267	248	385	0						
226300	256	392	0						
226333	260	392	0						
226367	254	382	0						
226400	240	337	0						
226433	253	383	0						
226467	230	389	0						
226500	255	382	0						
226533	260	392	0						
226567	254	387	0						
226600	260	394	0						
226633	254	381	0						
226667	253	382	0						
226700	253	375	0						
226733	258	381	0						
226767	262	393	0						
226800	246	372	0						
226833	233	378	0						
226867	249	378	0						
226900	249	378	0						
226933	254	383	0						
226967	251	379	0						
227000	240	349	0						
227033	248	382	0						
227067	242	380	0						
227100	254	386	0						
227133	256	385	0						
227167	258	387	0						
227200	0	0	4						
227233	0	0	4						
227267	0	0	4						
227300	0	0	4						
227333	253	354	0						
227367	256	355	0						
227400	256	357	0						
227433	252	358	0						
227467	252	354	0						
227500	253	358	0						
227533	272	368	0						
227567	254	356	0						
227600	249	326	0						
227633	257	362	0						
227667	267	364	0						
227700	261	363	0						
227733	268	370	0						
227767	270	370	0						
227800	267	361	0						
227833	274	367	0						
227867	275	371	0						
227900	265	350	0						
227933	279	377	0						
227967	273	371	0						
228000	271	370	0						
228033	266	367	0						
228067	267	369	0						
228100	269	379	0						
228133	257	364	0						
228167	0	0	4						
228200	0	0	4						
228233	255	360	0						
228267	262	367	0						
228300	258	371	0						
228333	262	371	0						
228367	253	362	0						
228400	252	356	0						
228433	262	370	0						
228467	272	381	0						
228500	272	374	0						
228533	271	376	0						
228567	264	332	0						
228600	0	0	4						
228633	0	0	4						
228667	0	0	4						
228700	0	0	4						
228733	0	0	4						
228767	0	0	4						
228800	0	0	4						
228833	0	0	4						
228867	430	382	0						
228900	432	373	0						
228933	433	371	0						
228967	423	374	0						
229000	0	0	4						
229033	0	0	4						
229067	0	0	4						
229100	0	0	4						
229133	0	0	4						
229167	0	0	4						
229200	0	0	4						
229233	0	0	4						
229267	441	440	0						
229300	269	392	0						
229333	290	370	0						
229367	0	0	4						
229400	237	374	0						
229433	236	375	0						
229467	234	374	0						
229500	237	373	0						
229533	237	372	0						
229567	244	380	0						
229600	243	380	0						
229633	238	353	0						
229667	243	352	0						
229700	243	349	0						
229733	0	0	4						
229767	248	354	0						
229800	245	372	0						
229833	247	390	0						
229867	254	392	0						
229900	260	394	0						
229933	257	393	0						
229967	263	406	0						
230000	0	0	4						
230033	0	0	4						
230067	0	0	4						
230100	0	0	4						
230133	0	0	4						
230167	0	0	4						
230200	0	0	4						
230233	264	403	0						
230267	270	403	0						
230300	268	407	0						
230333	274	412	0						
230367	263	376	0						
230400	270	396	0						
230433	282	396	0						
230467	277	401	0						
230500	262	373	0						
230533	279	397	0						
230567	282	394	0						
230600	281	391	0						
230633	283	385	0						
230667	281	386	0						
230700	288	389	0						
230733	298	398	0						
230767	299	399	0						
230800	302	401	0						
230833	300	402	0						
230867	293	364	0						
230900	295	384	0						
230933	294	393	0						
230967	293	388	0						
231000	291	394	0						
231033	281	403	0						
231067	289	396	0						
231100	293	395	0						
231133	289	389	0						
231167	287	389	0						
